1737;T03;PLLCK;0.0;1.5368115;1.5890379;1.5708076;0.0;0.0
1738;T03;LB;0.0;0.0;2.3621159;4.7126746;0.0;0.0
1738;T03;PLL;0.0;0.0;2.349717;1.5334655;0.0;0.0
1738;T03;LBCK;0.0;-4.7126746;2.3678439;0.021593038;0.0;0.0
1738;T03;PLLCK;0.0;-2.3629577;2.3764727;2.33385;0.0;0.0
1739;T03;LB;0.0;0.0;3.478364;3.9401746;0.0;0.0
1739;T03;PLL;0.0;0.0;3.4766402;1.522266;0.0;0.0
1739;T03;LBCK;0.0;-3.9401746;3.4862766;6.2585006;0.0;0.0
1739;T03;PLLCK;0.0;-0.46353436;3.4863486;3.4787908;0.0;0.0
1740;T03;LB;0.0;0.0;2.626724;3.93574;0.0;0.0
1740;T03;PLL;0.0;0.0;2.6232584;1.5407594;0.0;0.0
1740;T03;LBCK;0.0;-3.93574;2.6352088;6.2473893;0.0;0.0
1740;T03;PLLCK;0.0;-1.3124816;2.6330829;2.5593753;0.0;0.0
1741;T03;LB;0.0;0.0;5.955905;3.9391608;0.0;0.0
1741;T03;PLL;0.0;0.0;5.952435;1.3862396;0.0;0.0
1741;T03;LBCK;0.0;-3.9391608;5.958947;6.259232;0.0;0.0
1741;T03;PLLCK;0.0;2.0132742;5.961261;5.9055386;0.0;0.0
1742;T03;LB;0.0;0.0;5.8573656;0.7998307;0.0;0.0
1742;T03;PLL;0.0;0.0;5.8521814;0.9948157;0.0;0.0
1742;T03;LBCK;0.0;-0.7998307;5.8660407;6.264364;0.0;0.0
1742;T03;PLLCK;0.0;5.052351;5.8648024;5.8049483;0.0;0.0
1743;T03;LB;0.0;0.0;1.5851374;3.938776;0.0;0.0
1743;T03;PLL;0.0;0.0;1.5841872;1.4645845;0.0;0.0
1743;T03;LBCK;0.0;-3.938776;1.5747266;6.2553883;0.0;0.0
1743;T03;PLLCK;0.0;-2.354589;1.5772285;1.5707341;0.0;0.0
1744;T03;LB;0.0;0.0;2.3731978;4.7124605;0.0;0.0
1744;T03;PLL;0.0;0.0;2.3653696;1.7367224;0.0;0.0
1744;T03;LBCK;0.0;-4.7124605;2.373476;0.017423952;0.0;0.0
1744;T03;PLLCK;0.0;-2.347091;2.3828754;2.3376298;0.0;0.0
1745;T03;LB;0.0;0.0;4.2306094;4.7124844;0.0;0.0
1745;T03;PLL;0.0;0.0;4.2306647;1.4918038;0.0;0.0
1745;T03;LBCK;0.0;-4.7124844;4.233706;0.022974312;0.0;0.0
1745;T03;PLLCK;0.0;-0.48181963;4.2408085;4.2993903;0.0;0.0
1746;T03;LB;0.0;0.0;5.954022;3.9354868;0.0;0.0
1746;T03;PLL;0.0;0.0;5.9484687;1.6133481;0.0;0.0
1746;T03;LBCK;0.0;-3.9354868;5.9582253;6.249564;0.0;0.0
1746;T03;PLLCK;0.0;2.012982;5.9610567;5.893036;0.0;0.0
1747;T03;LB;0.0;0.0;2.3587782;0.7979522;0.0;0.0
1747;T03;PLL;0.0;0.0;2.348015;1.6421411;0.0;0.0
1747;T03;LBCK;0.0;-0.7979522;2.3712733;6.2590475;0.0;0.0
1747;T03;PLLCK;0.0;1.5500629;2.3638132;2.31178;0.0;0.0
1748;T03;LB;0.0;0.0;0.35614955;3.9400415;0.0;0.0
1748;T03;PLL;0.0;0.0;0.35207808;1.5838443;0.0;0.0
1748;T03;LBCK;0.0;-3.9400415;0.35919818;6.2578683;0.0;0.0
1748;T03;PLLCK;0.0;-3.5879636;0.36197633;0.34978554;0.0;0.0
1749;T03;LB;0.0;0.0;3.3174543;4.712223;0.0;0.0
1749;T03;PLL;0.0;0.0;3.311915;1.6754459;0.0;0.0
1749;T03;LBCK;0.0;-4.712223;3.319867;0.020911125;0.0;0.0
1749;T03;PLLCK;0.0;-1.4003081;3.3261707;3.3392024;0.0;0.0
1750;T03;LB;0.0;0.0;3.4804711;3.1560805;0.0;0.0
1750;T03;PLL;0.0;0.0;3.4765515;1.6997539;0.0;0.0
1750;T03;LBCK;0.0;-3.1560805;3.4830012;6.277101;0.0;0.0
1750;T03;PLLCK;0.0;0.32047105;3.487964;3.4952703;0.0;0.0
1751;T03;LB;0.0;0.0;1.1311436;0.017275482;0.0;0.0
1751;T03;PLL;0.0;0.0;1.1250372;1.636497;0.0;0.0
1751;T03;LBCK;0.0;-0.017275482;1.1325562;6.2821217;0.0;0.0
1751;T03;PLLCK;0.0;1.1077617;1.13498;1.177084;0.0;0.0
1752;T03;LB;0.0;0.0;0.35995275;3.9373486;0.0;0.0
1752;T03;PLL;0.0;0.0;0.3541705;1.627079;0.0;0.0
1752;T03;LBCK;0.0;-3.9373486;0.36338997;6.251836;0.0;0.0
1752;T03;PLLCK;0.0;-3.583178;0.36542425;0.3466349;0.0;0.0
1753;T03;LB;0.0;0.0;0.49246672;0.031559907;0.0;0.0
1753;T03;PLL;0.0;0.0;0.48822165;1.5569813;0.0;0.0
1753;T03;LBCK;0.0;-0.031559907;0.4981367;6.2811737;0.0;0.0
1753;T03;PLLCK;0.0;0.45666173;0.5020828;0.5158481;0.0;0.0
1754;T03;LB;0.0;0.0;0.99981993;3.1562288;0.0;0.0
1754;T03;PLL;0.0;0.0;0.9976222;1.5628285;0.0;0.0
1754;T03;LBCK;0.0;-3.1562288;1.0022922;6.2783585;0.0;0.0
1754;T03;PLLCK;0.0;-2.1586065;1.0064474;1.038361;0.0;0.0
1755;T03;LB;0.0;0.0;1.2061311;3.937384;0.0;0.0
1755;T03;PLL;0.0;0.0;1.2040567;1.7941042;0.0;0.0
1755;T03;LBCK;0.0;-3.937384;1.2132018;6.252271;0.0;0.0
1755;T03;PLLCK;0.0;-2.7333272;1.2151386;1.189966;0.0;0.0
1756;T03;LB;0.0;0.0;5.949388;0.020193834;0.0;0.0
1756;T03;PLL;0.0;0.0;5.9470305;1.4113756;0.0;0.0
1756;T03;LBCK;0.0;-0.020193834;5.95157;6.2823935;0.0;0.0
1756;T03;PLLCK;0.0;5.9268365;5.957283;5.9215517;0.0;0.0
1757;T03;LB;0.0;0.0;1.5709726;2.3365886;0.0;0.0
1757;T03;PLL;0.0;0.0;1.5709667;1.658649;0.0;0.0
1757;T03;LBCK;0.0;-2.3365886;1.5708761;0.00031663285;0.0;0.0
1757;T03;PLLCK;0.0;-0.7656219;1.5708687;1.5707349;0.0;0.0
1758;T03;LB;0.0;0.0;5.849208;5.478555;0.0;0.0
1758;T03;PLL;0.0;0.0;5.847323;1.5127876;0.0;0.0
1758;T03;LBCK;0.0;-5.478555;5.853885;0.0039004562;0.0;0.0
1758;T03;PLLCK;0.0;0.36876774;5.8548684;5.8201356;0.0;0.0
1759;T03;LB;0.0;0.0;2.3496737;4.7124863;0.0;0.0
1759;T03;PLL;0.0;0.0;2.3500533;1.6940385;0.0;0.0
1759;T03;LBCK;0.0;-4.7124863;2.3511539;0.01576186;0.0;0.0
1759;T03;PLLCK;0.0;-2.362433;2.3529398;2.3328025;0.0;0.0
1760;T03;LB;0.0;0.0;3.3232994;5.4833217;0.0;0.0
1760;T03;PLL;0.0;0.0;3.3176055;1.6637853;0.0;0.0
1760;T03;LBCK;0.0;-5.4833217;3.3305798;0.015477683;0.0;0.0
1760;T03;PLLCK;0.0;-2.1657162;3.329312;3.3363976;0.0;0.0
1761;T03;LB;0.0;0.0;5.0057144;3.9385464;0.0;0.0
1761;T03;PLL;0.0;0.0;5.0005307;1.3893955;0.0;0.0
1761;T03;LBCK;0.0;-3.9385464;5.014598;6.2547445;0.0;0.0
1761;T03;PLLCK;0.0;1.0619843;5.020454;4.943569;0.0;0.0
1762;T03;LB;0.0;0.0;2.483073;3.9379215;0.0;0.0
1762;T03;PLL;0.0;0.0;2.4757893;1.5761282;0.0;0.0
1762;T03;LBCK;0.0;-3.9379215;2.497141;6.2522397;0.0;0.0
1762;T03;PLLCK;0.0;-1.4621322;2.4922395;2.407127;0.0;0.0
1763;T03;LB;0.0;0.0;1.0007272;3.157452;0.0;0.0
1763;T03;PLL;0.0;0.0;0.9976569;1.5914733;0.0;0.0
1763;T03;LBCK;0.0;-3.157452;1.0015091;6.2779884;0.0;0.0
1763;T03;PLLCK;0.0;-2.1597953;1.0033069;1.0388867;0.0;0.0
1764;T03;LB;0.0;0.0;0.31645066;0.79983747;0.0;0.0
1764;T03;PLL;0.0;0.0;0.31423983;1.2910553;0.0;0.0
1764;T03;LBCK;0.0;-0.79983747;0.32293114;6.264338;0.0;0.0
1764;T03;PLLCK;0.0;-0.48559764;0.32486963;0.31547347;0.0;0.0
1765;T03;LB;0.0;0.0;2.5269976;0.023509718;0.0;0.0
1765;T03;PLL;0.0;0.0;2.5191214;1.3204193;0.0;0.0
1765;T03;LBCK;0.0;-0.023509718;2.5313237;6.2828717;0.0;0.0
1765;T03;PLLCK;0.0;2.4956117;2.5318232;2.4530087;0.0;0.0
1766;T03;LB;0.0;0.0;5.8835883;6.1247554;0.0;0.0
1766;T03;PLL;0.0;0.0;5.8810797;1.1737206;0.0;0.0
1766;T03;LBCK;0.0;-6.1247554;5.8869424;0.010082442;0.0;0.0
1766;T03;PLLCK;0.0;-0.24367571;5.891531;5.8657236;0.0;0.0
1767;T03;LB;0.0;0.0;5.947123;4.712674;0.0;0.0
1767;T03;PLL;0.0;0.0;5.945569;1.439143;0.0;0.0
1767;T03;LBCK;0.0;-4.712674;5.9486213;0.027234817;0.0;0.0
1767;T03;PLLCK;0.0;1.2328949;5.9548254;5.9494605;0.0;0.0
1768;T03;LB;0.0;0.0;1.5709664;0.79818255;0.0;0.0
1768;T03;PLL;0.0;0.0;1.5709757;1.5655519;0.0;0.0
1768;T03;LBCK;0.0;-0.79818255;1.5709097;6.2587614;0.0;0.0
1768;T03;PLLCK;0.0;0.7727931;1.5708518;1.5707315;0.0;0.0
1769;T03;LB;0.0;0.0;5.1660004;4.712466;0.0;0.0
1769;T03;PLL;0.0;0.0;5.166532;1.4963323;0.0;0.0
1769;T03;LBCK;0.0;-4.712466;5.16533;0.02674463;0.0;0.0
1769;T03;PLLCK;0.0;0.45406628;5.1722956;5.1258044;0.0;0.0
1770;T03;LB;0.0;0.0;1.7802128;5.482573;0.0;0.0
1770;T03;PLL;0.0;0.0;1.7749664;1.5863612;0.0;0.0
1770;T03;LBCK;0.0;-5.482573;1.7872416;0.013466349;0.0;0.0
1770;T03;PLLCK;0.0;-3.7076068;1.7865224;1.7353959;0.0;0.0
1771;T03;LB;0.0;0.0;5.1123285;0.02295796;0.0;0.0
1771;T03;PLL;0.0;0.0;5.1105385;1.6010922;0.0;0.0
1771;T03;LBCK;0.0;-0.02295796;5.1155353;0.00069084857;0.0;0.0
1771;T03;PLLCK;0.0;5.0875807;5.1238933;5.042926;0.0;0.0
1772;T03;LB;0.0;0.0;4.2548356;5.4793415;0.0;0.0
1772;T03;PLL;0.0;0.0;4.249147;1.4973862;0.0;0.0
1772;T03;LBCK;0.0;-5.4793415;4.2613235;0.0040169507;0.0;0.0
1772;T03;PLLCK;0.0;-1.2301946;4.261358;4.268919;0.0;0.0
1773;T03;LB;0.0;0.0;4.898119;0.02822056;0.0;0.0
1773;T03;PLL;0.0;0.0;4.891058;1.3158909;0.0;0.0
1773;T03;LBCK;0.0;-0.02822056;4.9022737;6.281542;0.0;0.0
1773;T03;PLLCK;0.0;4.8628373;4.9059896;4.8051205;0.0;0.0
1774;T03;LB;0.0;0.0;5.896624;2.977625;0.0;0.0
1774;T03;PLL;0.0;0.0;5.8915415;1.4423778;0.0;0.0
1774;T03;LBCK;0.0;-2.977625;5.900191;0.005599967;0.0;0.0
1774;T03;PLLCK;0.0;2.9139166;5.9020505;5.872105;0.0;0.0
1775;T03;LB;0.0;0.0;2.5520797;3.939873;0.0;0.0
1775;T03;PLL;0.0;0.0;2.5485168;1.5813993;0.0;0.0
1775;T03;LBCK;0.0;-3.939873;2.5561259;6.2579064;0.0;0.0
1775;T03;PLLCK;0.0;-1.3913562;2.5562124;2.4862614;0.0;0.0
1776;T03;LB;0.0;0.0;1.5708644;0.031489212;0.0;0.0
1776;T03;PLL;0.0;0.0;1.5709444;1.6572071;0.0;0.0
1776;T03;LBCK;0.0;-0.031489212;1.5706134;6.282125;0.0;0.0
1776;T03;PLLCK;0.0;1.5394552;1.5706885;1.5708028;0.0;0.0
1777;T03;LB;0.0;0.0;1.0037067;5.249481;0.0;0.0
1777;T03;PLL;0.0;0.0;0.99870867;1.5715183;0.0;0.0
1777;T03;LBCK;0.0;-5.249481;1.0085939;0.048886906;0.0;0.0
1777;T03;PLLCK;0.0;-4.2507725;1.0076822;1.0701196;0.0;0.0
1778;T03;LB;0.0;0.0;0.44921464;4.71249;0.0;0.0
1778;T03;PLL;0.0;0.0;0.44244853;1.2520094;0.0;0.0
1778;T03;LBCK;0.0;-4.71249;0.4455872;0.032351665;0.0;0.0
1778;T03;PLLCK;0.0;-4.2700415;0.4568212;0.49805045;0.0;0.0
1779;T03;LB;0.0;0.0;1.2045038;0.027463825;0.0;0.0
1779;T03;PLL;0.0;0.0;1.2027863;1.6761742;0.0;0.0
1779;T03;LBCK;0.0;-0.027463825;1.2064512;6.2800884;0.0;0.0
1779;T03;PLLCK;0.0;1.1753225;1.2117678;1.2579432;0.0;0.0
1780;T03;LB;0.0;0.0;5.859223;2.3363316;0.0;0.0
1780;T03;PLL;0.0;0.0;5.851724;1.2248669;0.0;0.0
1780;T03;LBCK;0.0;-2.3363316;5.8635364;6.282954;0.0;0.0
1780;T03;PLLCK;0.0;3.5153925;5.86501;5.8187776;0.0;0.0
1781;T03;LB;0.0;0.0;1.7812057;0.031397764;0.0;0.0
1781;T03;PLL;0.0;0.0;1.7749287;1.6134678;0.0;0.0
1781;T03;LBCK;0.0;-0.031397764;1.7834277;6.280815;0.0;0.0
1781;T03;PLLCK;0.0;1.7435309;1.7832235;1.66702;0.0;0.0
1782;T03;LB;0.0;0.0;5.8548827;4.7129197;0.0;0.0
1782;T03;PLL;0.0;0.0;5.8533683;1.4007477;0.0;0.0
1782;T03;LBCK;0.0;-4.7129197;5.8540473;0.030690199;0.0;0.0
1782;T03;PLLCK;0.0;1.1404486;5.862512;5.8534107;0.0;0.0
1783;T03;LB;0.0;0.0;5.0088825;4.712416;0.0;0.0
1783;T03;PLL;0.0;0.0;5.0045414;1.4352381;0.0;0.0
1783;T03;LBCK;0.0;-4.712416;5.0082893;0.024983088;0.0;0.0
1783;T03;PLLCK;0.0;0.29212523;5.0185957;4.952682;0.0;0.0
1784;T03;LB;0.0;0.0;2.5632734;0.027901318;0.0;0.0
1784;T03;PLL;0.0;0.0;2.5561419;1.7915292;0.0;0.0
1784;T03;LBCK;0.0;-0.027901318;2.5656679;6.2823696;0.0;0.0
1784;T03;PLLCK;0.0;2.5282404;2.5647552;2.495514;0.0;0.0
1785;T03;LB;0.0;0.0;1.000488;0.021988789;0.0;0.0
1785;T03;PLL;0.0;0.0;0.9971717;1.606156;0.0;0.0
1785;T03;LBCK;0.0;-0.021988789;1.0019209;6.282715;0.0;0.0
1785;T03;PLLCK;0.0;0.9751829;1.004749;1.0418161;0.0;0.0
1786;T03;LB;0.0;0.0;0.3539983;4.626933;0.0;0.0
1786;T03;PLL;0.0;0.0;0.35086665;1.4071503;0.0;0.0
1786;T03;LBCK;0.0;-4.626933;0.35902783;6.220062;0.0;0.0
1786;T03;PLLCK;0.0;-4.2760663;0.36054772;0.30698994;0.0;0.0
1787;T03;LB;0.0;0.0;2.3499784;0.021201985;0.0;0.0
1787;T03;PLL;0.0;0.0;2.3474145;1.4453367;0.0;0.0
1787;T03;LBCK;0.0;-0.021201985;2.351007;6.2823105;0.0;0.0
1787;T03;PLLCK;0.0;2.3262124;2.3523948;2.3303447;0.0;0.0
1788;T03;LB;0.0;0.0;0.3200509;3.1611779;0.0;0.0
1788;T03;PLL;0.0;0.0;0.3175975;1.4979798;0.0;0.0
1788;T03;LBCK;0.0;-3.1611779;0.32292837;6.27693;0.0;0.0
1788;T03;PLLCK;0.0;-2.8435802;0.3276197;0.3309718;0.0;0.0
1789;T03;LB;0.0;0.0;4.364101;3.1581726;0.0;0.0
1789;T03;PLL;0.0;0.0;4.359616;1.8868365;0.0;0.0
1789;T03;LBCK;0.0;-3.1581726;4.3687983;6.2769947;0.0;0.0
1789;T03;PLLCK;0.0;1.2014432;4.3709335;4.4182973;0.0;0.0
1790;T03;LB;0.0;0.0;2.3475409;3.9370089;0.0;0.0
1790;T03;PLL;0.0;0.0;2.3469467;1.8088365;0.0;0.0
1790;T03;LBCK;0.0;-3.9370089;2.35153;6.249657;0.0;0.0
1790;T03;PLLCK;0.0;-1.5900621;2.3495018;2.3066978;0.0;0.0
1791;T03;LB;0.0;0.0;0.99909973;4.712718;0.0;0.0
1791;T03;PLL;0.0;0.0;0.9964166;1.628335;0.0;0.0
1791;T03;LBCK;0.0;-4.712718;0.99849814;0.030291256;0.0;0.0
1791;T03;PLLCK;0.0;-3.7163014;1.0053322;1.0631574;0.0;0.0
1792;T03;LB;0.0;0.0;5.0036173;3.9371982;0.0;0.0
1792;T03;PLL;0.0;0.0;5.000307;1.1540288;0.0;0.0
1792;T03;LBCK;0.0;-3.9371982;5.012535;6.2483497;0.0;0.0
1792;T03;PLLCK;0.0;1.0631089;5.0131187;4.9390106;0.0;0.0
1793;T03;LB;0.0;0.0;1.5709682;0.7957931;0.0;0.0
1793;T03;PLL;0.0;0.0;1.5709691;1.5361092;0.0;0.0
1793;T03;LBCK;0.0;-0.7957931;1.5709428;6.2534437;0.0;0.0
1793;T03;PLLCK;0.0;0.775176;1.5709342;1.5707358;0.0;0.0
1794;T03;LB;0.0;0.0;3.4827356;0.020701092;0.0;0.0
1794;T03;PLL;0.0;0.0;3.4761176;1.6461176;0.0;0.0
1794;T03;LBCK;0.0;-0.020701092;3.4856954;0.00017466783;0.0;0.0
1794;T03;PLLCK;0.0;3.4554164;3.4896145;3.4841177;0.0;0.0
1795;T03;LB;0.0;0.0;1.573492;6.1243696;0.0;0.0
1795;T03;PLL;0.0;0.0;1.5795338;1.3261133;0.0;0.0
1795;T03;LBCK;0.0;-6.1243696;1.573065;0.009335014;0.0;0.0
1795;T03;PLLCK;0.0;-4.544836;1.5730176;1.5707383;0.0;0.0
1796;T03;LB;0.0;0.0;2.5281146;0.02324619;0.0;0.0
1796;T03;PLL;0.0;0.0;2.5182838;1.6821779;0.0;0.0
1796;T03;LBCK;0.0;-0.02324619;2.5282445;6.282792;0.0;0.0
1796;T03;PLLCK;0.0;2.4950376;2.5301368;2.4543679;0.0;0.0
1797;T03;LB;0.0;0.0;4.229384;0.03551219;0.0;0.0
1797;T03;PLL;0.0;0.0;4.2230215;1.5401952;0.0;0.0
1797;T03;LBCK;0.0;-0.03551219;4.2328606;6.2796454;0.0;0.0
1797;T03;PLLCK;0.0;4.1875095;4.234701;4.2561426;0.0;0.0
1798;T03;LB;0.0;0.0;4.0582056;3.1638482;0.0;0.0
1798;T03;PLL;0.0;0.0;4.0571003;1.5124193;0.0;0.0
1798;T03;LBCK;0.0;-3.1638482;4.0606155;6.27741;0.0;0.0
1798;T03;PLLCK;0.0;0.89325213;4.0571976;4.098548;0.0;0.0
1799;T03;LB;0.0;0.0;1.5709702;4.712435;0.0;0.0
1799;T03;PLL;0.0;0.0;1.5709689;1.5712535;0.0;0.0
1799;T03;LBCK;0.0;-4.712435;1.5709573;0.02368937;0.0;0.0
1799;T03;PLLCK;0.0;-3.141466;1.5709494;1.5708045;0.0;0.0
1800;T03;LB;0.0;0.0;3.5877497;4.712497;0.0;0.0
1800;T03;PLL;0.0;0.0;3.5843923;1.614154;0.0;0.0
1800;T03;LBCK;0.0;-4.712497;3.5874124;0.018617615;0.0;0.0
1800;T03;PLLCK;0.0;-1.1281049;3.595681;3.626434;0.0;0.0
1801;T03;LB;0.0;0.0;5.9515004;1.5708687;0.0;0.0
1801;T03;PLL;0.0;0.0;5.945444;1.4618036;0.0;0.0
1801;T03;LBCK;0.0;-1.5708687;5.94993;0.019298239;0.0;0.0
1801;T03;PLLCK;0.0;4.3745756;5.9558473;5.9389806;0.0;0.0
1802;T03;LB;0.0;0.0;5.9493814;0.7985769;0.0;0.0
1802;T03;PLL;0.0;0.0;5.9470696;1.500083;0.0;0.0
1802;T03;LBCK;0.0;-0.7985769;5.9544435;6.2610884;0.0;0.0
1802;T03;PLLCK;0.0;5.148493;5.9552183;5.901276;0.0;0.0
1803;T03;LB;0.0;0.0;2.363709;0.022745775;0.0;0.0
1803;T03;PLL;0.0;0.0;2.3487759;1.7605993;0.0;0.0
1803;T03;LBCK;0.0;-0.022745775;2.368033;6.281548;0.0;0.0
1803;T03;PLLCK;0.0;2.32603;2.3745794;2.33006;0.0;0.0
1804;T03;LB;0.0;0.0;3.4767146;4.7124524;0.0;0.0
1804;T03;PLL;0.0;0.0;3.4735568;1.9016763;0.0;0.0
1804;T03;LBCK;0.0;-4.7124524;3.4789224;0.019947704;0.0;0.0
1804;T03;PLLCK;0.0;-1.2388957;3.485691;3.5103168;0.0;0.0
1805;T03;LB;0.0;0.0;5.7634525;3.7569704;0.0;0.0
1805;T03;PLL;0.0;0.0;5.7582073;1.6134452;0.0;0.0
1805;T03;LBCK;0.0;-3.7569704;5.7641635;6.2435193;0.0;0.0
1805;T03;PLLCK;0.0;2.001237;5.7681003;5.679232;0.0;0.0
1806;T03;LB;0.0;0.0;4.2978745;0.021419957;0.0;0.0
1806;T03;PLL;0.0;0.0;4.2958136;1.5012354;0.0;0.0
1806;T03;LBCK;0.0;-0.021419957;4.300988;6.282217;0.0;0.0
1806;T03;PLLCK;0.0;4.2743936;4.3072405;4.3368607;0.0;0.0
1807;T03;LB;0.0;0.0;0.3561865;0.035383552;0.0;0.0
1807;T03;PLL;0.0;0.0;0.35171166;1.5798063;0.0;0.0
1807;T03;LBCK;0.0;-0.035383552;0.35617778;6.2792215;0.0;0.0
1807;T03;PLLCK;0.0;0.3163281;0.3590742;0.36910835;0.0;0.0
1808;T03;LB;0.0;0.0;1.8791741;0.8000759;0.0;0.0
1808;T03;PLL;0.0;0.0;1.8761672;1.6230298;0.0;0.0
1808;T03;LBCK;0.0;-0.8000759;1.8870178;6.2637115;0.0;0.0
1808;T03;PLLCK;0.0;1.0760913;1.8852727;1.8218012;0.0;0.0
1809;T03;LB;0.0;0.0;4.352032;1.5711758;0.0;0.0
1809;T03;PLL;0.0;0.0;4.3453045;1.5159557;0.0;0.0
1809;T03;LBCK;0.0;-1.5711758;4.3530946;0.021075724;0.0;0.0
1809;T03;PLLCK;0.0;2.7741287;4.3575773;4.4150925;0.0;0.0
1810;T03;LB;0.0;0.0;5.9537764;2.338866;0.0;0.0
1810;T03;PLL;0.0;0.0;5.948649;1.5707041;0.0;0.0
1810;T03;LBCK;0.0;-2.338866;5.9579587;0.006356269;0.0;0.0
1810;T03;PLLCK;0.0;3.609783;5.9595437;5.9283886;0.0;0.0
1811;T03;LB;0.0;0.0;2.349967;3.1590724;0.0;0.0
1811;T03;PLL;0.0;0.0;2.3493953;1.5848204;0.0;0.0
1811;T03;LBCK;0.0;-3.1590724;2.352489;6.2776103;0.0;0.0
1811;T03;PLLCK;0.0;-0.8096771;2.353398;2.3311024;0.0;0.0
1812;T03;LB;0.0;0.0;1.5709494;0.022321139;0.0;0.0
1812;T03;PLL;0.0;0.0;1.5709655;1.5900064;0.0;0.0
1812;T03;LBCK;0.0;-0.022321139;1.5709134;6.281767;0.0;0.0
1812;T03;PLLCK;0.0;1.5486444;1.5709398;1.570802;0.0;0.0
1813;T03;LB;0.0;0.0;0.24998565;0.79714626;0.0;0.0
1813;T03;PLL;0.0;0.0;0.24683662;1.2218314;0.0;0.0
1813;T03;LBCK;0.0;-0.79714626;0.25357175;6.2563453;0.0;0.0
1813;T03;PLLCK;0.0;-0.55030966;0.25689054;0.23863214;0.0;0.0
1814;T03;LB;0.0;0.0;5.8494473;3.1604252;0.0;0.0
1814;T03;PLL;0.0;0.0;5.8448563;1.3888309;0.0;0.0
1814;T03;LBCK;0.0;-3.1604252;5.852192;6.276652;0.0;0.0
1814;T03;PLLCK;0.0;2.684431;5.857831;5.805071;0.0;0.0
1815;T03;LB;0.0;0.0;0.32422394;0.7957069;0.0;0.0
1815;T03;PLL;0.0;0.0;0.32108778;1.3913871;0.0;0.0
1815;T03;LBCK;0.0;-0.7957069;0.3284103;6.253237;0.0;0.0
1815;T03;PLLCK;0.0;-0.47461915;0.3321155;0.3137476;0.0;0.0
1816;T03;LB;0.0;0.0;3.2899466;3.9402452;0.0;0.0
1816;T03;PLL;0.0;0.0;3.288335;1.4709781;0.0;0.0
1816;T03;LBCK;0.0;-3.9402452;3.3013082;6.2561936;0.0;0.0
1816;T03;PLLCK;0.0;-0.65191007;3.2982864;3.2751355;0.0;0.0
1817;T03;LB;0.0;0.0;3.2650766;1.4823532;0.0;0.0
1817;T03;PLL;0.0;0.0;3.2614346;1.7558948;0.0;0.0
1817;T03;LBCK;0.0;-1.4823532;3.2675292;6.2175045;0.0;0.0
1817;T03;PLLCK;0.0;1.7790813;3.2680175;3.1974351;0.0;0.0
1818;T03;LB;0.0;0.0;0.91974115;4.71241;0.0;0.0
1818;T03;PLL;0.0;0.0;0.91480684;1.5697922;0.0;0.0
1818;T03;LBCK;0.0;-4.71241;0.9178817;0.021199051;0.0;0.0
1818;T03;PLLCK;0.0;-3.7976031;0.9257352;0.97231555;0.0;0.0
1819;T03;LB;0.0;0.0;0.99941283;3.7523882;0.0;0.0
1819;T03;PLL;0.0;0.0;0.99663097;1.5741985;0.0;0.0
1819;T03;LBCK;0.0;-3.7523882;1.0057639;6.244452;0.0;0.0
1819;T03;PLLCK;0.0;-2.7557573;1.0049325;0.98449284;0.0;0.0
1820;T03;LB;0.0;0.0;0.31583977;0.79852057;0.0;0.0
1820;T03;PLL;0.0;0.0;0.3121573;1.2617668;0.0;0.0
1820;T03;LBCK;0.0;-0.79852057;0.31984052;6.258964;0.0;0.0
1820;T03;PLLCK;0.0;-0.48636326;0.3218578;0.30866155;0.0;0.0
1821;T03;LB;0.0;0.0;0.3526595;2.3396494;0.0;0.0
1821;T03;PLL;0.0;0.0;0.34985656;1.4611375;0.0;0.0
1821;T03;LBCK;0.0;-2.3396494;0.35882494;0.007660344;0.0;0.0
1821;T03;PLLCK;0.0;-1.9897928;0.360766;0.38449684;0.0;0.0
1822;T03;LB;0.0;0.0;0.9995646;0.025309741;0.0;0.0
1822;T03;PLL;0.0;0.0;0.9957396;1.5729479;0.0;0.0
1822;T03;LBCK;0.0;-0.025309741;1.0015666;6.2809544;0.0;0.0
1822;T03;PLLCK;0.0;0.97042984;1.004984;1.0396024;0.0;0.0
1823;T03;LB;0.0;0.0;5.951047;0.7962957;0.0;0.0
1823;T03;PLL;0.0;0.0;5.9490547;1.5971142;0.0;0.0
1823;T03;LBCK;0.0;-0.7962957;5.9558954;6.2552767;0.0;0.0
1823;T03;PLLCK;0.0;5.152759;5.956067;5.8981943;0.0;0.0
1824;T03;LB;0.0;0.0;2.3498733;3.1686869;0.0;0.0
1824;T03;PLL;0.0;0.0;2.3502328;1.5849184;0.0;0.0
1824;T03;LBCK;0.0;-3.1686869;2.3513327;6.276231;0.0;0.0
1824;T03;PLLCK;0.0;-0.818454;2.3529105;2.3309236;0.0;0.0
1825;T03;LB;0.0;0.0;5.950007;4.7125225;0.0;0.0
1825;T03;PLL;0.0;0.0;5.945871;1.5537546;0.0;0.0
1825;T03;LBCK;0.0;-4.7125225;5.948322;0.023961889;0.0;0.0
1825;T03;PLLCK;0.0;1.2333484;5.9551253;5.9464664;0.0;0.0
1826;T03;LB;0.0;0.0;2.3479846;3.159693;0.0;0.0
1826;T03;PLL;0.0;0.0;2.346976;1.8535244;0.0;0.0
