timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720183339.895421,1.0,2.0,3.0,14:42:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.24565371655548,574,1000000,276
1720183340.4529476,1.0,2.0,3.0,14:42:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.534598951191114,553,1000000,305
1720183341.0027905,1.0,2.0,3.0,14:42:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.7587315271259,553,1000000,305
1720183341.5853615,1.0,2.0,3.0,14:42:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.77427596099291,274,1000000,91
1720183342.2226954,1.0,2.0,3.0,14:42:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.58951244017067,84,1000000,9
1720183342.8161087,1.0,2.0,3.0,14:42:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.98484625797296,119,1000000,13
1720183343.3518486,1.0,2.0,3.0,14:42:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.27207591007724,46,1000000,2
1720183343.9721498,1.0,2.0,3.0,14:42:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.556839115670687,46,1000000,2
1720183344.6033363,1.0,2.0,3.0,14:42:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.82030304976303,1062,1000000,1127
1720183345.2227676,1.0,2.0,3.0,14:42:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.031335426471507,985,1000000,1069
1720183345.7717187,1.0,2.0,3.0,14:42:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.732570253458352,1068,1000000,861
1720183346.3382852,1.0,2.0,3.0,14:42:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-41.1324847691932,1144,1000000,1308
1720183346.9592423,1.0,2.0,3.0,14:42:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.991588047502162,1596,97656,26083
1720183347.5831861,1.0,2.0,3.0,14:42:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.380237297368037,1556,97656,24824
1720183348.2112994,1.0,2.0,3.0,14:42:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.77187550886424,115,1000000,13
1720183348.7996721,1.0,2.0,3.0,14:42:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.900411899249505,166,1000000,27
1720183349.4191768,1.0,2.0,3.0,14:42:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.99865493959497,1476,1000000,2178
1720183350.0364008,1.0,2.0,3.0,14:42:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.516629516927658,50,1000000,1
1720183350.586027,1.0,2.0,3.0,14:42:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.596697354789768,41,1000000,1
1720183351.1576312,1.0,2.0,3.0,14:42:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.99366354000776,69,1000000,4
1720183351.7853112,1.0,2.0,3.0,14:42:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.46883951601602,85,1000000,6
1720183352.4191353,1.0,2.0,3.0,14:42:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.57360405263769,1298,1000000,1684
1720183353.0473263,1.0,2.0,3.0,14:42:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.60124900751577,1638,722656,3712
1720183353.6678784,1.0,2.0,3.0,14:42:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.41203105406123,1634,683593,3905
1720183354.2525756,1.0,2.0,3.0,14:42:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.99240012071076,98,1000000,7
1720183354.8996322,1.0,2.0,3.0,14:42:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.257624583629152,93,1000000,8
1720183355.5469728,1.0,2.0,3.0,14:42:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.132728202188545,124,1000000,10
1720183356.1803987,1.0,2.0,3.0,14:42:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.555090766221703,1733,832031,3534
1720183356.8297758,1.0,2.0,3.0,14:42:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.33606468846444,1632,636718,4234
1720183357.4665842,1.0,2.0,3.0,14:42:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.350456238931244,551,1000000,336
1720183358.12681,1.0,2.0,3.0,14:42:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.799382297873812,1627,269531,9809
1720183358.7424123,1.0,2.0,3.0,14:42:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.012226096182886,1630,269531,9857
1720183359.329546,1.0,2.0,3.0,14:42:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.673348243773887,1525,1000000,2310
1720183359.8896277,1.0,2.0,3.0,14:42:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.725785292682275,1515,1000000,2295
1720183360.5368612,1.0,2.0,3.0,14:42:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.3736053558141,842,1000000,779
1720183361.0779254,1.0,2.0,3.0,14:42:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.870660173966982,758,1000000,574
1720183361.6814265,1.0,2.0,3.0,14:42:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.12965175202355,1190,1000000,1440
1720183362.3277228,1.0,2.0,3.0,14:42:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.13351025314047,1612,117187,22174
1720183362.9716284,1.0,2.0,3.0,14:42:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.748770278693478,1602,117187,21954
1720183363.5789113,1.0,2.0,3.0,14:42:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.767119574533673,362,1000000,131
1720183364.2550182,1.0,2.0,3.0,14:42:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.212488206895294,1638,308593,8715
1720183364.9051275,1.0,2.0,3.0,14:42:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.522456939045078,1629,308593,8609
1720183365.543081,1.0,2.0,3.0,14:42:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.493953712440966,1595,699218,3638
1720183366.1713912,1.0,2.0,3.0,14:42:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.222112443213053,1591,710937,3560
1720183366.8111212,1.0,2.0,3.0,14:42:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.68056042518281,695,1000000,426
1720183367.4410033,1.0,2.0,3.0,14:42:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.90671823234624,862,1000000,743
1720183368.091342,1.0,2.0,3.0,14:42:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.267839867068282,1637,785156,3392
1720183368.7169373,1.0,2.0,3.0,14:42:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.22975890563163,1632,769531,3461
1720183369.339482,1.0,2.0,3.0,14:42:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.637448764225667,1636,207031,12864
1720183369.9525259,1.0,2.0,3.0,14:42:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.953118079854292,1646,207031,13086
1720183370.5800915,1.0,2.0,3.0,14:42:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.03922018123496,1646,207031,13086
1720183371.2139769,1.0,2.0,3.0,14:42:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.318398711411987,1621,226562,11597
1720183371.838665,1.0,2.0,3.0,14:42:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.580995565754037,1631,226562,11741
1720183372.4576957,1.0,2.0,3.0,14:42:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.618963412353963,438,1000000,207
1720183373.1048565,1.0,2.0,3.0,14:42:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.007877317345887,1590,1000000,2528
1720183373.7425137,1.0,2.0,3.0,14:42:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.914660883146176,1505,1000000,2265
1720183374.376966,1.0,2.0,3.0,14:42:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.063070025221798,1038,1000000,1077
1720183374.9284487,1.0,2.0,3.0,14:42:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.09100376893173,786,1000000,784
1720183375.4799511,1.0,2.0,3.0,14:42:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.09933362348106,830,1000000,439
1720183376.113663,1.0,2.0,3.0,14:42:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.245163650818906,1217,1000000,1481
1720183376.7595322,1.0,2.0,3.0,14:42:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.97713541923952,1238,1000000,1425
1720183377.3670716,1.0,2.0,3.0,14:42:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.828540377539788,1092,1000000,1183
1720183377.9844482,1.0,2.0,3.0,14:42:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.603192003892364,1054,1000000,1218
1720183378.6005273,1.0,2.0,3.0,14:42:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.558252814845297,1576,437500,5655
1720183379.154312,1.0,2.0,3.0,14:42:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.78124204067278,1615,457031,5706
1720183379.727642,1.0,2.0,3.0,14:42:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.724752175071416,1622,457031,5756
1720183380.383279,1.0,2.0,3.0,14:42:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.905901476393318,1485,1000000,2235
1720183380.9334738,1.0,2.0,3.0,14:42:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.14657731160009,1474,1000000,2229
1720183381.515878,1.0,2.0,3.0,14:42:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.16075187837455,504,1000000,358
1720183382.181795,1.0,2.0,3.0,14:43:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.818771898114655,559,1000000,312
1720183382.8093643,1.0,2.0,3.0,14:43:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.32163865926605,1625,730468,3614
1720183383.4834368,1.0,2.0,3.0,14:43:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.10215808808544,562,1000000,350
1720183384.1426187,1.0,2.0,3.0,14:43:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.462334033496553,540,1000000,290
1720183384.7896297,1.0,2.0,3.0,14:43:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.108196965533253,197,1000000,65
1720183385.4367952,1.0,2.0,3.0,14:43:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.89444936693259,1635,367187,7324
1720183386.0160327,1.0,2.0,3.0,14:43:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.360024557364937,1638,367187,781
1720183386.5757592,1.0,2.0,3.0,14:43:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.334703913072083,942,1000000,887
1720183387.1444025,1.0,2.0,3.0,14:43:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.65699371276701,1326,1000000,1716
1720183387.7178802,1.0,2.0,3.0,14:43:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.77734679133475,1393,1000000,1814
1720183388.2767236,1.0,2.0,3.0,14:43:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.796500257204876,123,1000000,17
1720183388.917173,1.0,2.0,3.0,14:43:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.339335736086532,191,1000000,36
1720183389.5011,1.0,2.0,3.0,14:43:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.36987903742815,1607,253906,10183
1720183390.0972884,1.0,2.0,3.0,14:43:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.818100908606127,1038,1000000,1175
1720183390.6619484,1.0,2.0,3.0,14:43:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.687577638331746,1035,1000000,1071
1720183391.3214154,1.0,2.0,3.0,14:43:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.329375925213867,342,1000000,168
1720183391.9567895,1.0,2.0,3.0,14:43:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.10772794186266,324,1000000,82
1720183392.5988472,1.0,2.0,3.0,14:43:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.56679627588453,506,1000000,253
1720183393.1853683,1.0,2.0,3.0,14:43:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.959675045321177,560,1000000,313
1720183393.8206363,1.0,2.0,3.0,14:43:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.666697282878637,552,1000000,304
1720183394.4849963,1.0,2.0,3.0,14:43:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.82203182674975,45,1000000,2
1720183395.1277494,1.0,2.0,3.0,14:43:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.65632054523404,1668,433593,6455
1720183395.7670891,1.0,2.0,3.0,14:43:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.360378108861752,1635,398437,6676
1720183396.3911572,1.0,2.0,3.0,14:43:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.494111831239525,1098,1000000,1249
1720183397.0420065,1.0,2.0,3.0,14:43:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.5759079836226,1632,855468,3113
1720183397.655751,1.0,2.0,3.0,14:43:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.164327029349046,1569,835937,2944
1720183398.3022249,1.0,2.0,3.0,14:43:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.412480494696936,149,1000000,22
1720183398.9221296,1.0,2.0,3.0,14:43:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.971348424208898,179,1000000,21
1720183399.539842,1.0,2.0,3.0,14:43:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.025212477781963,373,1000000,166
1720183400.171555,1.0,2.0,3.0,14:43:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.013911083359076,1677,230468,12510
1720183400.7925673,1.0,2.0,3.0,14:43:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.434530413276452,1642,218750,12340
1720183401.4001968,1.0,2.0,3.0,14:43:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.491239477661573,1575,359375,6902
1720183402.018104,1.0,2.0,3.0,14:43:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.07359647031631,1575,359375,6902
1720183402.65301,1.0,2.0,3.0,14:43:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.9595351298343,62,1000000,3
1720183403.2916582,1.0,2.0,3.0,14:43:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.788668688331438,330,1000000,108
1720183403.8736787,1.0,2.0,3.0,14:43:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.354027959890658,255,1000000,65
1720183404.4921787,1.0,2.0,3.0,14:43:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.447291644325595,1205,1000000,1452
1720183405.1290402,1.0,2.0,3.0,14:43:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.891606042367783,1195,1000000,1428
1720183405.7085948,1.0,2.0,3.0,14:43:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.07201466199227,1622,1000000,2650
1720183406.2791393,1.0,2.0,3.0,14:43:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.62711080509185,332,1000000,133
1720183406.8971486,1.0,2.0,3.0,14:43:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.004251902038348,1080,1000000,1164
1720183407.5192945,1.0,2.0,3.0,14:43:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.091557028582457,1113,1000000,1238
1720183408.137856,1.0,2.0,3.0,14:43:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.048181388892672,842,1000000,708
1720183408.7236753,1.0,2.0,3.0,14:43:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.95726430602486,678,1000000,423
1720183409.2776473,1.0,2.0,3.0,14:43:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.693388987388047,1292,1000000,1669
1720183409.890315,1.0,2.0,3.0,14:43:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.406022371034563,1126,1000000,1283
1720183410.5048604,1.0,2.0,3.0,14:43:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.72557298104676,1086,1000000,1096
1720183411.111977,1.0,2.0,3.0,14:43:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.1764947429252,1611,1000000,2550
1720183411.732322,1.0,2.0,3.0,14:43:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.78078571952775,1519,1000000,2307
1720183412.3788652,1.0,2.0,3.0,14:43:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.60317354519225,518,1000000,227
1720183413.0189366,1.0,2.0,3.0,14:43:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.676614929114724,1391,1000000,1934
1720183413.6576924,1.0,2.0,3.0,14:43:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.756019929260493,1382,1000000,1909
1720183414.3003452,1.0,2.0,3.0,14:43:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.83718591491717,119,1000000,14
1720183414.908152,1.0,2.0,3.0,14:43:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.717375480808066,1797,597656,5403
1720183415.4834683,1.0,2.0,3.0,14:43:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.75946621347682,1642,421875,6290
1720183416.106127,1.0,2.0,3.0,14:43:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.315222966871815,1503,734375,3088
1720183416.7595181,1.0,2.0,3.0,14:43:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.68661241301239,1599,910156,2809
1720183417.38756,1.0,2.0,3.0,14:43:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.967587288527916,135,1000000,18
1720183418.0052981,1.0,2.0,3.0,14:43:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.583644211483687,211,1000000,44
1720183418.6635993,1.0,2.0,3.0,14:43:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.5243740242598,1028,1000000,1030
1720183419.2478807,1.0,2.0,3.0,14:43:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.479401499955834,487,1000000,237
1720183419.8823447,1.0,2.0,3.0,14:43:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.07955670490761,272,1000000,114
1720183420.5372887,1.0,2.0,3.0,14:43:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.204435179545513,1604,304687,8528
1720183421.1687748,1.0,2.0,3.0,14:43:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.11985180672303,1635,292968,9124
1720183421.8169763,1.0,2.0,3.0,14:43:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.388072177487814,1632,625000,4261
1720183422.4196646,1.0,2.0,3.0,14:43:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.75083161456336,1622,332031,7923
1720183422.978475,1.0,2.0,3.0,14:43:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.53217399276597,1622,316406,8345
1720183423.519839,1.0,2.0,3.0,14:43:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.4509943875735,535,1000000,286
1720183424.144153,1.0,2.0,3.0,14:43:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.893306191975853,535,1000000,286
1720183424.7707765,1.0,2.0,3.0,14:43:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.208231393589315,1603,515625,4983
1720183425.409178,1.0,2.0,3.0,14:43:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.330928181926488,384,1000000,155
1720183426.0462594,1.0,2.0,3.0,14:43:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.661835602969752,912,1000000,831
1720183426.6388907,1.0,2.0,3.0,14:43:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.22924044144561,977,1000000,976
